386100,48.93609627400687
386200,43.04676191044149
386300,55.67841361951233
386400,55.36700931219453
386500,38.86300180006189
386600,30.98785574869933
386700,35.34997014093471
386800,75.30127660780644
386900,54.3028178822837
387000,53.243125291085434
387100,50.73176827914248
387200,42.34753836890058
387300,48.50598387079332
387400,39.125074624673736
387500,48.19881519671064
387600,22.53823576295843
387700,43.65206989217127
387800,60.57105708367182
387900,35.891940943232186
388000,49.70040794825127
388100,58.474411778535234
388200,35.92393730461274
388300,88.68076805632329
388400,21.719428605333228
388500,47.417122692292864
388600,55.56923993347499
388700,42.74314137096843
388800,42.43147867684327
388900,33.31581131376749
389000,34.54915964584204
389100,42.60211862874671
389200,59.81612361079636
389300,54.783373328536825
389400,48.619165770217606
389500,37.075374033437114
389600,57.74158830899774
389700,49.72153621376116
389800,19.74773790379854
389900,49.958188440410986
390000,75.41669932884993
390100,43.9978306008875
390200,63.50432408311086
390300,47.32907728416361
390400,52.783635832410724
390500,68.91031746438657
390600,34.88773898639056
390700,65.55139455915443
390800,48.56285325537198
390900,37.53068901447713
391000,37.52938677991456
391100,61.318754246318115
391200,30.83239147230486
391300,39.65892741226128
391400,48.42622474541369
391500,27.82247701263602
391600,33.71115621138303
391700,63.70506457416642
391800,82.00222173762675
391900,30.67866767382704
392000,46.52921701240361
392100,37.67025320504594
392200,42.32887254982805
392300,50.986326772170806
392400,36.859764605682095
392500,46.21165183740265
392600,49.52152035651865
392700,46.57723313753772
392800,26.58184497378571
392900,45.16008933283573
393000,63.583494395186705
393100,61.626673226585154
393200,48.49748125588148
393300,29.58836501792941
393400,50.26411160284483
393500,69.72921645813004
393600,43.09490627982572
393700,41.982825112305655
393800,38.9426830240745
393900,47.58930792508503
394000,46.68859981960787
394100,53.5614996657253
394200,38.60203875333892
394300,31.707999160485507
394400,42.27491962197984
394500,56.292541505446025
394600,71.02902441247252
394700,47.55245748662467
394800,12.045004222934832
394900,47.07463107074008
395000,63.535710232366185
395100,45.16441024856498
395200,48.87831224319541
395300,88.47608396729093
395400,54.717442054293585
395500,64.75934520620991
395600,49.1329646185535
395700,40.819108631938775
395800,40.680081563001394
395900,28.48425730359056
396000,52.39713928886437
396100,61.664096678317534
396200,23.320929771402536
396300,25.32453330172044
396400,29.784569370405805
396500,36.14003747371922
396600,54.123472013822976
396700,46.85473613080916
396800,39.090732570836636
396900,30.453723189003252
397000,46.657881159333115
397100,60.38116983735348
397200,35.06530717136536
397300,42.945867780738105
397400,57.85470097696641
397500,40.69038402837656
397600,42.05554776849366
397700,66.98222251113022
397800,70.07823103941689
397900,57.84539340722609
398000,38.879683916189116
398100,48.62525054078274
398200,69.30897399842459
398300,60.72345198406244
398400,53.71183831971771
398500,39.38974693208401
398600,25.251133373830033
398700,55.60177608330171
398800,66.99899373017321
398900,52.66596148118771
399000,78.79709196417879
399100,63.660133648754766
399200,47.73262618145498
399300,40.922811952156636
399400,37.68357461027905
399500,42.45207683394814
399600,67.8842287632076
399700,44.885035812280464
399800,61.04220454088714
399900,24.215304028388086
400000,68.03982067325268
400100,34.80767910399304
400200,93.97267082116385
400300,71.06603524949617
400400,54.62889530500324
400500,39.96565381840507
400600,81.66568927381692
400700,58.33199943477636
400800,57.00970702917906
400900,38.7325652370931
401000,52.76788114568913
401100,43.36164280008057
401200,51.1709422388231
401300,49.127328682878044
401400,74.5734139519378
401500,29.321768973302984
401600,9.899621193481284
401700,46.57020352313624
401800,42.148521049446636
401900,68.0108520996569
402000,46.92467252427695
402100,46.435231668693234
402200,39.76119443452894
402300,43.09694189277557
402400,43.82986241443038
402500,45.536731854175166
402600,42.17569657201137
402700,36.85469193985385
402800,60.31136161997244
402900,67.33147357011987
403000,48.89679967279568
403100,50.5880789059911
403200,63.245760660825596
403300,33.814621847830296
403400,38.66980826366335
403500,62.48595767280193
403600,46.83694387120254
403700,116.00552214385469
403800,51.70795854520261
403900,40.00519610609993
404000,44.48284642935521
404100,40.033152636052066
404200,51.76568190550627
404300,48.296530135004716
404400,32.55805675082908
404500,37.079126670858585
404600,83.41564238201673
404700,41.71724007810022
404800,27.740085716726355
404900,34.71266675233406
405000,57.655340883580905
405100,56.82784083825347
405200,41.526465453135316
405300,41.50174619734863
405400,55.89841080775769
405500,38.77777534777492
405600,51.218633406560016
405700,45.61532017378433
405800,57.232077022819745
405900,64.29047390345067
406000,39.692088800766896
406100,73.88607326976333
406200,70.29094906321298
406300,45.11567110578399
406400,49.38879179812063
406500,54.74024229495019
406600,47.88962132480991
406700,89.38567621022888
406800,69.41008942372602
406900,44.78285929651031
407000,59.38942389204647
407100,52.656676721456854
407200,52.12302195442161
407300,53.51220225272021
407400,49.870919319918976
407500,25.433786353459862
407600,33.07254885285655
407700,48.17861500421421
407800,67.58236220747291
407900,54.563248311358954
408000,80.40163332046104
408100,55.393612678453565
408200,56.459771562941896
408300,41.252343012245134
408400,48.99465934936606
408500,37.28759095943414
408600,31.95826202801255
408700,29.80642920345824
408800,56.870232869552105
408900,53.50990445502094
409000,36.66599213017507
409100,53.97144826049016
409200,74.37195180003829
409300,68.12703244701395
409400,46.04047488617276
409500,52.8633767671583
409600,56.66252485611989
409700,40.478904122963286
409800,44.569680959022634
409900,70.20634302115353
410000,47.110537936598504
410100,70.13171180523972
410200,73.57529863215804
410300,49.19929855868542
410400,103.49991625399501
410500,49.29921417752715
410600,52.78053369648626
410700,65.59894294373969
410800,41.08878432937077
410900,33.01387624651724
411000,40.02765972258865
411100,41.01094227757653
411200,69.26178825324301
411300,47.316768413506956
411400,43.75780305522295
411500,51.915079438449
411600,44.93789203788096
411700,48.360334595095516
411800,45.78934495711343
411900,43.39476444694702
412000,53.599613173658376
412100,51.78401854095205
412200,46.908535110736715
412300,50.84217223176511
412400,23.094095643923236
412500,47.89621199725676
412600,39.54645417729002
412700,50.485075565753895
412800,45.92631014465695
412900,44.63483285491233
413000,46.88362655613085
413100,38.23626123224488
413200,68.02741842287053
413300,39.76075344190141
413400,59.93400793805443
413500,54.40698462853873
413600,59.95847117579096
413700,51.83026558445899
413800,53.25192961803308
413900,48.23044207753518
414000,41.00643193264555
414100,51.399156125650286
414200,59.298502097394376
414300,85.94892832204975
414400,62.40177173974944
414500,22.334569574293713
414600,50.222440726919295
414700,57.04225454738081
414800,52.90835939346376
414900,38.67740302390377
415000,47.94316094810946
415100,39.51335653892983
415200,43.56382321088552
415300,29.501604072520145
415400,75.62218366864663
415500,44.39214553143731
415600,47.30394144325083
415700,42.326124095745236
415800,23.377789086195218
415900,56.67576778966442
416000,56.80702897349375
416100,53.98224968000011
416200,32.329381870199725
416300,38.744612288913565
416400,43.057231830147934
416500,41.37650063078286
416600,48.104969123093646
416700,133.85363009666537
416800,44.97784906290639
416900,48.11628486944085
417000,43.65411604659421
417100,52.79092066115524
417200,83.44368343490626
417300,54.715199155377995
417400,79.35837478728291
417500,42.53499769326741
417600,54.475832510132165
417700,36.93949193113488
417800,56.30506531509481
417900,50.609045206298546
418000,81.40666101500136
418100,56.406457175080384
418200,58.68803035878295
418300,39.941469917262744
418400,63.53439224022739
418500,45.79382105975123
418600,60.08561612455862
418700,38.48148437535191
418800,52.10302966769379
418900,41.587006044439505
419000,33.61603053436151
419100,15.102224196367217
419200,43.964301714260124
419300,70.31197997066464
419400,45.62801361652377
419500,43.783243212743365
419600,45.98483169880877
419700,29.793531730387258
419800,40.150214404489276
419900,55.2363947233069
420000,41.64420417569266
420100,38.73032576041298
420200,40.50237137784494
420300,48.65287337073338
420400,47.38826732682589
420500,47.40608970930338
420600,57.78138418491185
420700,48.57670506852182
420800,31.30335039253052
420900,61.25206890273292
421000,49.8247363808306
421100,24.46751543971657
421200,65.65733587721233
421300,44.942410956624926
421400,60.3629033852677
421500,65.32772559467578
421600,59.58624486058365
421700,49.35430227936623
421800,48.81371169009076
421900,12.261250671666975
422000,41.64420594032371
422100,50.87658412405138
422200,43.58023733675598
422300,45.14923413813989
422400,61.47607810324642
422500,47.14803941728362
422600,43.71192451593628
422700,57.154203626154754
422800,51.33873247334122
422900,34.402668565683825
423000,28.18660622840519
423100,72.83431970008475
423200,49.09118517985093
423300,14.91011973722257
423400,29.850250301315015
423500,44.54796390571277
423600,43.471355223197975
423700,50.13800578836517
423800,89.75630078509639
423900,54.96319032762318
424000,46.327530479974556
424100,21.93309535860275
424200,48.768250892506714
424300,43.51907231076442
424400,54.02551431210013
424500,45.13034749724006
424600,68.54147446822755
424700,53.20585085745065
424800,42.15635572935744
424900,38.07455152448851
425000,43.61704679834915
425100,55.25410400002622
425200,29.359643045113778
425300,32.202220658036694
425400,35.55495033812714
425500,29.440696517259504
425600,40.124371859260826
425700,46.9716114027431
425800,18.779190698916768
425900,58.5283606482979
426000,97.94006593430666
426100,45.754865271633896
426200,51.30102193912213
426300,14.615742907386663
426400,45.49773702309323
426500,40.51357252908139
426600,54.56645302835968
426700,51.147415736480845
426800,30.007553452953797
426900,27.480489961671026
427000,62.14584769588701
427100,51.64400090537485
427200,43.51841910955929
427300,54.43505461232467
427400,60.12596931048081
427500,41.59579320454075
427600,22.567548028233148
427700,45.1276931534247
427800,21.820743507571635
427900,60.588408100208866
428000,44.19105620003701
428100,35.38753705670622
428200,53.21439580782818
428300,34.72975880417695
428400,69.07038965672481
428500,47.12134921833816
428600,24.783032878515428
428700,57.1177052409391
428800,45.854586841754426
428900,6.145643591838207
429000,70.89604744970089
429100,32.2258299071261
429200,42.41278952825598
429300,39.74259861779279
429400,71.0248073928316
429500,53.12464811901816
429600,51.494290532277674
429700,56.49688512658488
429800,89.81042679823173
429900,58.6599410176772
430000,40.42517892501921
430100,48.39527200783445
430200,43.288232932804846
430300,56.934449865562435
430400,43.07617574166586
430500,21.53293985716729
430600,48.429200130979495
430700,48.90465388109366
430800,45.920639550341335
430900,66.48565952032396
431000,43.2108355660826
431100,56.595114181676024
431200,21.79926360072645
431300,41.07581948567893
431400,51.77210591800484
431500,39.27009290080425
431600,49.01433494022016
431700,47.23207261186434
431800,55.41857467645369
431900,51.40111885068784
432000,53.97861686706033
432100,42.43966492289145
432200,50.75190821643061
432300,53.015809694024036
432400,53.257896888542675
432500,51.4052428169451
432600,33.03772766513832
432700,38.524185892207306
432800,36.73230450181429
432900,51.917322688226186
433000,63.54623450457022
433100,40.63717938794533
433200,33.96193682516699
433300,39.45014307176619
433400,10.886748027526005
433500,51.74775494575866
433600,47.990299601316444
433700,86.73368845953351
433800,60.54000640399372
433900,10.316637580222649
434000,66.30723286366849
434100,30.136753871772513
434200,35.12270642849181
434300,43.365162711773834
434400,45.12265677287365
434500,57.22129787741732
434600,48.318316606662016
434700,48.839518575258815
434800,33.1511761869965
434900,25.54351676657779
435000,48.996445163466994
435100,47.020196786418715
435200,66.07479614884257
435300,55.456882722085346
435400,53.208594369222745
435500,62.29834959086391
435600,56.11787760378528
435700,47.987386980219085
435800,64.9171921096472
435900,61.59973252342828
436000,37.752398446906334
436100,28.422351496743776
436200,50.90780622770431
436300,71.75435526554857
436400,23.93418364515971
436500,64.44166671603692
436600,43.9381826556783
436700,53.3272036390066
436800,46.117784148647885
436900,38.72759533934516
437000,46.216488934299285
437100,37.52219127481868
437200,36.704019206885484
